Z210;P2-30A;PW942488-89-EX;551;;1;N1TPX1;P120;Process;Patches;8.000;PCS;Shamratul Nahar Mohammad;2023-11-15;2023-11-03;IPS12103;223210008438
Z210;P2-13A;PW837533-34-SGP1;551;;1;N1TPX1;P110;Process;Patches;7.000;PCS;Shamratul Nahar Mohammad;2023-11-15;2023-11-12;IPS12103;223210008438
Z210;P2-13A;PW944527-28-EX;551;;1;N1TPX1;P120;Process;Patches;4.000;PCS;Shamratul Nahar Mohammad;2023-11-15;2023-11-12;IPS12103;223210008438
Z210;P2-13A;PW944533-34-EX;551;;1;N1TPX1;P120;Process;Patches;7.000;PCS;Shamratul Nahar Mohammad;2023-11-15;2023-11-12;IPS12103;223210008438
Z210;P2-30A;PW942488-89-EX;551;;1;N1TPX1;P120;Process;Patches;11.000;PCS;Shamratul Nahar Mohammad;2023-11-15;2023-11-11;IPS12103;223210008438
Z210;P2-30A;PW942519-20-EX;551;;1;N1TPX1;P120;Process;Patches;9.000;PCS;Shamratul Nahar Mohammad;2023-11-15;2023-11-11;IPS12103;223210008438
Z210;T00;72835-75T04AT010EX;551;;1;N1TPX2;P120;Process;Patches;101.000;PCS;Shamratul Nahar Mohammad;2023-11-15;2023-11-13;IPS12103;223210008438
Z110;T00;RM-TPO-EVP0011B;551;;1;N1TPX2;P110;Setting;Line Mark;8.200;KG;Shamratul Nahar Mohammad;2023-11-15;2023-11-13;IPS12103;223210008438
Z210;D55L;68173-74-BZ180-EX;551;;1;N1TPX1;P120;Process;Patches;69.000;PCS;Shamratul Nahar Mohammad;2023-11-15;2023-11-14;IPS12103;223210008438
Z210;D38L;68173-74-BZ240-EX;551;;1;N1TPX1;P120;Process;Patches;12.000;PCS;Shamratul Nahar Mohammad;2023-11-15;2023-11-14;IPS12103;223210008438
